"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,11.2148552297273
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,9.07562213543344
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,46.7455740552925
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,46.0091160763994
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0.0209489370247262
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,64.084444675108
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,62.9923993919931
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,28.9306138411897
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,6.89770732312004
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,71.3284023906198
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,70.235069201896
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,39.876355166945
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,19.6744863182265
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,5.68979160714483
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,76.9043304647783
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,75.7689878119664
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,47.7329134648139
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,28.9097342674786
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,15.3603798013553
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,81.5122317942319
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,80.2975918311818
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,54.3079862788103
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,36.478260854572
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,23.5616121773007
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,85.7714968912627
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,84.5459598390582
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,60.4456097271511
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,43.4314236636308
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,31.2767327156908
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,89.8439490889345
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,88.6719185197325
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,66.393305536169
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,50.2799089615399
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,38.5113784169988
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,93.8811835751003
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,92.6097915907745
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,72.6266616958314
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,57.5714242779529
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,46.0293227118062
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,97.9789366249541
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,96.7941687944908
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,79.0377621389724
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,65.1442778030513
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,53.8718069683284
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,102.191064780381
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,101.10843573
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,85.7648377082664
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,73.4088344573528
