"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,11.6989606604555
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,10.2831805490804
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,25.9781534205163
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,25.2195466275178
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,4.05805674221181
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,32.4197901573443
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,31.549505715581
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,13.235386450526
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,1.06147418942209
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,36.8452514774733
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,35.7969671226527
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,19.1235225817444
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,8.04526605043762
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,0.0660981067009263
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,40.3538913694309
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,39.1364396377803
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,23.8843130170561
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,13.6500114295982
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,5.91255466149588
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,43.2681730891603
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,42.1110748182886
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,27.9128574891613
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,18.2694913801692
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,11.0314387044786
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,45.8474512672158
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,44.6979846227516
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,31.5383718529816
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,22.3635050556719
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,15.6243215369601
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,48.3282376745315
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,47.0922482139706
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,35.0552132866804
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,26.4361200646964
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,19.8466183729178
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,50.754226307449
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,49.5496606929228
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,38.5351901311245
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,30.3385397443965
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,23.9904049374871
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,53.1057363751844
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,51.8855167945615
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,41.957565544529
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,34.1862980859963
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,28.29104972771
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,55.5223296421193
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,54.3200913033523
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,45.5118604000767
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,38.3223516830544
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,32.7414217448422
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,58.139876293478
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,56.8601164388246
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,49.1421644443455
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,42.6706876012135
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,37.3196372008247
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,60.9132230240264
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,59.5633988828511
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,53.089550916261
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,47.4417118013739
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,42.2593619000691
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,63.7996364290551
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,62.5840399727982
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,57.4811443149834
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,52.6235898737732
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,47.8077232966811
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,67.1933666820897
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,65.9078353048142
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,62.5200985306933
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,58.5402655471777
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,54.1570896126925
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,71.2708336184756
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,69.8274788024299
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,68.7280773932575
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,65.6299810154342
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,61.9492576163363
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,76.5158418095493
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,75.1474792339889
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,76.306848658942
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,75.0141797733776
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,72.3629862451961
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,84.1539657113149
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,83.2216895924024
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,87.9316957698089
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,88.4890653572194
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,87.7514907420637
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,100.184446406318
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,98.9678771384286
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,111.221130404188
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,116.365069176517
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,119.547502466684
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,124.397707673203
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,125.401678997627
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,147.413338726836
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,158.742146565947
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,165.736478549574
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,191.96181451246
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,199.866321293789
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,246.101438096579
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,280.987751493615
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,306.80325139916
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,2.23681651237162
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,2.08401226790521
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,3.68912517221212
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,3.47317738285071
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,0.515880456961989
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,4.71466333661086
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,4.49686028396349
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,1.94574763923914
