"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0.154933643076899
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,6.18391035707042
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,5.09297898560444
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,10.4068790183609
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.2591316338465
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,4.25190941614426
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,0.263353529402375
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,13.697725159911
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,12.5022683549178
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,8.95895143083672
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,5.66797536786847
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,3.32458298794585
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,16.39151671359
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.2759588211104
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,12.9850640551002
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,10.3933518326816
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,8.24421984688278
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,19.0306737159042
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,17.7697329810871
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,16.6593711602278
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,14.8425130865872
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,12.6799759378173
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,21.4320211517785
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,20.193443384026
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,20.1940981837441
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,19.0406806747958
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,17.0299740688077
