"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,5.52406282344378
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,5.76749146893103
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,3.67995996519617
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,2.98352388151434
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,2.66107993667165
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,7.13734403038657
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,7.3578204110925
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,5.26035835476446
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,4.44346908815151
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,3.9562539021608
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,8.8112422104849
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,9.10033806620342
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,6.96901321497781
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,6.13744133167371
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,5.66032296829185
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,11.1337352594879
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,11.5826879570561
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,9.62238482433741
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,8.72680412034967
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,8.30431557257086
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,13.0344641683561
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,13.5089935828492
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,11.7463647114636
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,10.9505536670198
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,10.741240064775
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,14.7227272980372
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,15.3094834990128
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,13.7157449737583
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,13.1170932079442
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,13.0282528925742
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,16.3485456139819
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,16.9800205995341
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,15.7918041697601
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,15.3182894204126
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,15.4682168239372
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,17.9626372794579
