"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,31.317191666728
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,30.2786516433169
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,14.234664705256
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,8.41768426529305
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,5.89374578058303
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,39.3191324107209
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,37.5502436731925
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,18.9997943337239
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,11.9508348828873
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,8.44584032222649
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,47.6578170864496
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,45.7273763431537
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,24.2882337413754
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,15.7484570906601
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,11.3275613302933
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,59.361164093053
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,56.7218559547025
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,32.5889936805001
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,21.6411347850463
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,15.9121379868986
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,68.6370567680625
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,65.662746042228
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,39.8561263490018
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,27.1877957553977
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,20.1606203567154
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,77.03201242359
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,73.6190123911613
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,46.6734252372755
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,32.7186503260253
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,24.3831720840868
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,84.8169468504035
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,81.4839894171265
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,53.457009212843
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,38.1783161124633
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,28.7354136840091
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,92.749992644445
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,89.3765751908437
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,60.5234978184414
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,43.6160427505563
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,33.399508861961
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,100.640646598992
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,97.4343268383314
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,68.1213161540875
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,49.9447798487307
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,38.4956710458155
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,108.966498773856
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,105.444261720606
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,76.0097682097404
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,56.4513788372172
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,44.027927806963
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,117.660248642902
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,113.872805950819
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,84.5494936864347
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,63.9285775481291
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,50.2875326658426
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,126.808311041994
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,122.975130959236
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,94.2550913332027
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,72.3676918922793
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,57.0551066234332
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,136.819433481457
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,132.746510031643
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,104.688279871162
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,82.1063530140553
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,65.2875238139194
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,147.550537951309
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,143.388644284959
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,116.595119372295
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,93.5149956368953
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,75.1910175076719
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,159.066747208096
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,155.243567834982
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,130.501643552069
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,106.815058230257
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,86.7712224124378
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,172.68545363377
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,169.009858912601
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,147.075650678395
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,122.718430801342
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,101.616598219019
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,188.433476545482
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,184.939291904382
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,167.691026624178
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,143.491573590422
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,121.105948113141
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,208.373557376878
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,205.400488148772
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,194.994022206543
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,172.889868349584
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,148.028327219269
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,234.664311252332
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,231.173739421748
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,232.894432606672
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,213.477184120552
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,187.917945039187
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,272.363970858305
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,268.080338169409
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,292.397793663654
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,279.588622917849
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,255.932937264128
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,337.814960175741
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,335.834255774346
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,412.943398851648
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,423.181855044778
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,417.905105212021
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,407.415799590923
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,409.96059628679
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,559.796616083253
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,625.678227766151
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,647.980617689165
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,503.41119375274
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,515.500616210073
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,815.551904187646
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,1022.55873830418
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,1206.60468341033
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0.448414950504502
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0.495432498271158
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0.954130833067448
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,1.00082242253624
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0.271877962036654
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0.0227989803158986
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,1.4921253194822
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,1.55669874730068
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,0.724083484108684
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0.415813223220792
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0.250392527044294
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,2.34334584225213
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,2.38864662642038
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,1.46551303376902
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,1.1084954007884
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0.895626517704776
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,3.01374991408041
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,3.12746998713564
