"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,10.1688194504653
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,10.384725011094
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,6.56320510988753
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,5.0473350089015
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.28660008538396
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,12.5189773869709
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,12.4930860249043
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,8.44380504594353
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.75181983716735
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.97657963632448
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,14.7443950626188
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,14.7513062135767
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,10.5053198337284
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.75638688960077
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,7.83749943245626
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,17.8633824955792
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,17.9342553981921
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,13.5989622893405
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,11.7117953076921
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,10.7033101190699
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,20.3117766290841
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,20.4154878474815
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,16.1090368553952
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,14.2052043468268
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,13.1301421671792
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,22.4882689652999
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,22.5901659541288
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,18.372463408576
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,16.444190200525
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,15.410250068309
