"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,23.5140791627366
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,21.9303346881289
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,10.9029707325907
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,7.23705050053935
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,5.49492027703701
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,29.1043567743321
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,27.0576927671364
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,14.3678465652303
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,9.77225913367714
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,7.61229632860833
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,34.8757003441472
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,32.4338596912013
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,18.2263773324102
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,12.6350335780283
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,10.121077196908
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,42.9594903491158
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,39.8487130717451
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,23.7179501811128
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,17.1983242150645
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,13.9284391080443
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,49.1929678130031
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,45.7592474638342
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,28.3900292863811
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,21.1597565112209
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,17.1861243570223
