"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,19.8319755674841
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,21.1264566261022
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,14.9156996663641
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,13.2947007834474
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,13.0548529790152
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,25.5314790009902
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,26.9679985272461
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,21.2880081177957
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,20.1297170597216
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,20.7630420501876
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,31.1258096283177
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,33.2903988525075
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,28.5024804489131
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,28.9230476282315
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,31.2710514520795
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,39.2655349740281
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,42.506096894055
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,40.0984907318575
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,43.9130041058173
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,50.7478442995006
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,46.1333151868135
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,50.3154991701719
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,50.7901463369671
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,58.8037310816307
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,71.9487433708829
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,52.407125507385
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,57.3952052289016
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,61.3965457907517
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,74.3852590497183
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,95.5743081203394
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,58.2281563061781
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,64.2676877682127
