"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.01,632.537864570703
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.01,703.445520789953
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.01,516.451811050485
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.01,460.186626927486
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.01,474.273951822836
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.025,793.869249936281
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.025,882.97522802937
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.025,686.853144881857
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.025,626.029227499861
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.025,653.78077404044
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.05,967.088689142874
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.05,1082.52559696762
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.05,877.790318405751
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.05,815.183514219471
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.05,869.451970702399
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.1,1206.81046960419
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.1,1355.09321306272
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.1,1172.64214458791
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.1,1112.07123496193
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.1,1207.40449237747
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.15,1401.25996275992
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.15,1582.75894160331
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.15,1425.83324867148
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.15,1378.85438967029
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.15,1514.16057989089
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.2,1581.40463696174
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.2,1790.42062076724
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.2,1670.62953057104
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.2,1633.77402342906
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.2,1826.72343570281
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.25,1755.10800579338
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.25,1990.12307766656
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.25,1918.76011708917
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.25,1903.42196174625
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.25,2152.78299303718
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.3,1926.91906548208
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.3,2184.96832244679
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.3,2168.36968760478
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.3,2187.89689442685
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.3,2501.96451514713
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.35,2098.87699676898
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.35,2384.47764722421
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.35,2430.30070294584
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.35,2495.48681676243
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.35,2877.92701075016
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.4,2276.91510188068
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.4,2589.47988194467
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.4,2716.8667570517
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.4,2822.04313904673
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.4,3289.90689525634
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.45,2463.99241316468
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.45,2811.13555268379
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.45,3018.65044457409
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.45,3188.19701966593
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.45,3763.27142524159
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.5,2660.55752933795
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.5,3051.27388324035
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.5,3359.67970899967
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.5,3606.325159939
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.5,4288.58117192878
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.55,2877.34217353258
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.55,3307.36266232374
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.55,3743.21400422747
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.55,4075.06247419539
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.55,4913.13986128322
