"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,5.87885135210391
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,5.99035314276387
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,4.06666006640124
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,3.38607374900081
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,2.94649746222918
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,7.58794442439861
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,7.83273153122379
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,5.67835281719476
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,4.86374524920611
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.39822323771377
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,9.46724299388634
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,9.63612897759656
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,7.4507534571216
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,6.62449507216521
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,6.14676038913902
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,12.1038569454516
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,12.3068673954138
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,10.1985233879111
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,9.35986888832028
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,8.96499058520909
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,14.2734384530677
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,14.5159208911584
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,12.5759436269255
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,11.8114632593649
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,11.4801785921589
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,16.2350342049933
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,16.4622866365605
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,14.850381910347
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,14.1721856589664
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,14.0111131966796
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,18.1444748754807
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,18.309728333477
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,17.0717266644306
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,16.5851314748716
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,16.6066628558288
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,20.0124734272017
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,20.1934700026821
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,19.4828209644026
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,19.0830363547033
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,19.3133456199183
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,21.9252504497915
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,22.0720371748941
