"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,13.1138766754045
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,13.178292667996
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,7.53170573001925
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.68475570951807
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.7316647685531
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,16.0690675708717
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,16.1812802156744
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.77130090274107
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.65457758244706
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.50352468911338
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,19.3121483876876
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,19.1892926774727
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,12.3474847326946
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,9.7667503976301
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.50480637783774
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.558274299441
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,23.4914114719679
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,15.8518055905789
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,13.0071919841883
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,11.495670081902
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,26.9708069064306
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.8776095566344
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,18.9915896012943
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,15.7546639090624
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,14.0719104627635
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,30.0088913062698
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,29.7756930265018
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,21.8697133556322
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,18.4352989992053
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,16.5405538142453
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,32.9406232435717
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,32.6381314850583
