"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,17.2769957525469
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,19.5586905778171
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,7.62655248984864
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,3.60592597545111
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,0.943573604946149
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,28.5341926080354
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,30.369613849266
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,20.5867644183764
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,17.3857538364133
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,17.1351338993993
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,37.6941223441678
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,40.3945820708569
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,31.9631168588453
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,30.052366099303
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,30.7900887574877
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,48.7829780090309
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,51.6620290752104
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,46.0586891612977
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,46.2289487328771
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,47.5938440374509
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,56.277549640406
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,59.6361388176851
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,56.1381185566137
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,57.2991106840072
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,59.4977909188511
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,62.440852542172
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,66.0481664441893
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,64.3504345887099
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,66.7494237763576
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,69.7867133136124
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,67.6664106030842
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,71.3844543613748
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,71.7464859637265
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,75.2768140943195
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,79.0806076857657
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,72.3303265521296
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,76.5956858547968
