"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,4.08299911902331
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,4.06157307012985
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,8.51038268404912
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,8.81933417596159
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,2.88878395940021
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0.594072367259224
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,12.3428057255725
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,12.6912040059908
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,7.8598823565558
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,5.8782045863584
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,5.10078540948755
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,15.8090115660643
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,16.2439316833084
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,12.3499007136871
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,10.7304061524969
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,10.5078834226267
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,19.0175883829843
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,19.5929740051525
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,16.5970518389428
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,15.5800656463535
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,15.6303882759308
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,21.9482608837469
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,22.6936236298608
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,20.606292894416
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,20.0922464928832
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,20.4232950969527
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,24.8235809631319
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,25.8135435896273
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,24.6357476513791
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,24.658472026719
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,25.0674943438187
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,27.7567094988378
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,28.8464008277674
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,28.6571860594155
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,29.3358491737517
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,29.960577520954
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,30.7238461994375
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,31.8741847266922
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,32.8017471603577
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,34.0930114957118
