"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,1.10930008059174
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0.541509022135355
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,10.5336889071287
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,9.11982475399362
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,18.091814283591
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,16.7236366957392
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,26.4062891021702
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,25.0418146027829
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,3.76846659742447
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,32.1489729610512
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,30.7041998529779
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,10.4137569136142
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,36.5809687790806
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,35.0682353192762
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,15.7001476943401
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,3.80083299829083
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,40.5432830079151
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,38.9825965278124
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,20.2716423278372
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,8.66875885614095
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,0.941063119980835
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,44.050666234131
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,42.2993851628325
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,24.2731213164701
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,13.0060404600378
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,5.28517621108007
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,47.2977765509524
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,45.4536488222079
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,27.9894959302345
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,17.0026893783509
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,9.4100709755719
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,50.3196035149431
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,48.457699669954
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,31.6173734627593
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,20.869550791314
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,13.2477927637576
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,53.3064842432288
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,51.344307376303
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,35.1628921177845
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,24.6652547182598
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,17.1570166096867
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,56.2590503964122
