"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,0.786645005610359
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0.920562570539126
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,4.07846031801319
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,4.22081852702064
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,1.84329177898824
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,0.181005205927565
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,0.0238983226664193
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,7.06861372576737
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,7.21606959368171
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,4.92378376363558
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,3.48735185512277
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,3.34766293355389
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,9.82754731239291
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,9.94474512973348
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,7.84248218961446
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,6.51087522109934
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,6.48682325016915
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,12.4091662615366
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,12.6282134710109
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,10.6844300804519
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,9.46566180346043
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,9.35176392364226
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,14.9039088483077
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,15.1058923736081
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,13.5027259395764
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,12.4107323456322
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,12.3426741691987
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,17.3823916786056
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,17.5453977196128
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,16.2201432124614
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,15.4024325925982
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,15.3024473463163
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,19.7194797711526
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,19.9935155075587
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,19.0974109884509
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,18.358716775218
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,18.2237085692312
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,22.195817332007
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,22.5761545391926
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,22.0570495756117
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,21.4930589416939
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,21.4186046261383
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,24.8241639216729
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,25.2846876703911
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,25.184808071964
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,24.8229255678034
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,24.832683489789
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,27.6720344973105
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,28.0278023543641
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,28.5869057267541
