"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,109.89830284515
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,112.562832879266
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,89.9859735003369
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,71.1119259962825
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,58.3012913718935
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,120.50629430559
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,123.421391388543
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,105.130751456597
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,87.862365617346
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,76.6332594969684
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,129.25412211848
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,132.406883980426
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,119.561597195345
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,104.24929302016
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,94.7208576318553
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,138.899066874283
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,142.846285100243
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,136.301706777954
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,125.139104140366
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,118.409149423386
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,145.696561641868
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,149.958298071367
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,148.2819653713
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,140.800478722336
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,136.110926136042
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,150.750871016921
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,155.428250556727
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,157.829365784943
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,153.401181615882
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,151.3333073409
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,155.16436197366
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,160.30512939108
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,166.387949728512
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,164.813657636187
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,165.314711818263
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,159.14664375197
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,164.819329395099
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,174.247928180196
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,175.426070487164
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,178.674251364853
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,162.82681908166
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,168.799737072063
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,181.597712959098
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,185.576634447992
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,191.060197140674
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,166.371752985051
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,172.796173314451
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,188.992457539388
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,195.586510113552
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,203.780529936822
