"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,19.9418103524905
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,21.7373730408482
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,11.2350519791871
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,7.69547488209549
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,5.81376864136621
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,30.9415548453034
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,33.475611811346
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,22.637092578772
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,19.2496268661598
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,18.2761784192543
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,40.0087358933768
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,42.7581340817157
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,33.6038489162315
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,32.0017602164943
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,32.8781782628458
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,49.8585978858696
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,52.7479888097146
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,46.8109524377079
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,47.4658356032853
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,51.3748195845725
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,56.1416582241433
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,59.3734064566257
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,55.8027212684593
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,59.1631478744454
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,65.5261582985485
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,61.0571016963578
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,64.624799574044
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,63.4740150190074
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,68.9105868498084
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,77.0615845178646
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,65.3556884601025
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,69.2097543987829
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,70.5429090979063
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,77.4793273089845
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,88.0263771907037
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,69.033144346382
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,73.1102591972584
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,76.9427588535516
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,86.2062578433021
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,98.7425069459331
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,72.5862897898796
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,76.7715915553265
