"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,69.2194504992765
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,72.6125864574265
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,55.818448874608
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,41.0224127955597
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,28.5572547755684
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,77.7645683203643
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,81.8228267837736
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,69.0286895849518
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,55.2778278363494
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,42.8616517393365
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,85.4794273353333
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,90.0148569532333
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,81.0143281636328
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,69.3431005307627
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,57.2518740503478
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,94.0667135387614
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,98.9446220639821
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,95.6298377691904
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,86.6190865608314
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,76.5062059172088
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,99.7431467451486
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,104.89801716446
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,105.505216655071
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,99.5034026589772
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,90.6791598445881
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,104.174797721886
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,109.90741469408
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,113.76288140665
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,109.884060460769
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,102.651493649819
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,107.904278090619
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,114.02346522387
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,121.217244202593
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,119.527993292529
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,113.482955322207
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,111.315065260515
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,117.75431016938
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,128.178398241328
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,128.627988783493
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,124.115015739907
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,114.490004267588
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,121.228703204092
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,134.581988292892
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,137.365565449763
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,134.372303286561
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,117.462264347789
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,124.614826734618
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,140.732046050505
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,146.051913802445
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,144.730145823914
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,120.389773991835
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,127.886602819757
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,146.890387317799
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,154.594714918919
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,155.561876795198
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,123.204064978672
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,131.205875402654
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,153.035810287492
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,163.356771352096
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,166.504449339207
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,126.02971503666
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,134.501626489519
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,159.590246701771
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,172.420267874013
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,177.551372465542
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,128.880192738986
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,137.979393046521
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,166.182333149549
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,181.889823117293
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,189.25895182464
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,131.853613284133
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,141.616894306693
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,173.323392891485
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,191.998803926174
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,202.128890623872
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,135.087577341322
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,145.479948406225
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,181.13675623682
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,202.956782953111
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,216.275978126664
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,138.580079261293
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,149.68823581125
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,189.875772368787
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,215.661513107267
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,232.048645409551
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,142.411816357223
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,154.528104007353
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,199.853048756777
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,230.475855724358
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,250.9105792927
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,147.061910105055
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,160.580971394447
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,212.675136635858
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,248.76732465105
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,274.714689934433
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,152.961890062978
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,168.766109755328
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,230.187910978315
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,275.273529188401
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,308.299246804274
