"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,4.13738315443186
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,3.77523452976765
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,2.22341200235664
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,1.69178961773139
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,1.53675924053466
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,8.881453078696
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,8.39281324119187
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,5.23247031468867
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,4.40034372077324
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,3.90582067196422
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,15.4736289932354
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,14.7280810498048
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,9.56387158484683
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,8.14548811932728
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,7.54447721197449
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,24.8741161899178
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,23.662332854895
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,16.9824638822994
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,14.9346390102374
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,14.1959869827931
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,31.884233908308
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,30.439037195952
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,23.4852076571614
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,21.0794987346677
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,20.1834307071963
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,37.5074276848736
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,36.0262442875933
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,29.4151416579551
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,26.5933204902879
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,25.7830597675568
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,42.4064343308499
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,41.0317888019344
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,34.7307239368201
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,31.7866998009848
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,30.794080232611
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,46.8971997118146
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,45.6194368307875
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,39.5889064311163
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,36.797821604805
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,36.0563704557494
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,51.2519627810731
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,49.7666453817432
