"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,51.6960117306157
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,46.3046617512828
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,9.93297994518717
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,2.37670957229245
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,1.05200510581927
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,61.4264619700344
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,56.0202190376602
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,18.1936071553386
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,5.65148131017174
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,2.75574403476364
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,69.7264833868934
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,64.636018848138
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,26.5304589724527
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,10.2508309620466
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,5.31656847839734
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,79.588736376331
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,74.2037318898897
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,37.2649836423043
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,17.8214732489325
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,9.9668895706737
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,86.1123057207555
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,80.709906260134
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,44.9910311316417
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,24.1449070037758
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,14.2042673176569
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,91.37580271499
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,85.7853358746285
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,51.0582583103523
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,29.7327649961892
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,18.2376774289039
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,95.6924908816337
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,90.2118761764839
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,56.4199302017169
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,34.8126655896963
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,22.2154650269008
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,99.8385599624155
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,94.1359553581268
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,61.3175081193886
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,39.781163151496
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,26.2706683190598
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,103.654903404306
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,97.9146068073368
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,65.9687477270297
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,44.3758476698661
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,30.232023885676
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,107.248677684402
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,101.563784494031
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,70.5800602765551
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,49.0350129444131
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,34.2136863065702
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,110.724340252497
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,105.091597425332
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,75.0358403523105
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,53.4603335963889
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,38.1424067807852
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,114.192040695368
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,108.532819128813
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,79.4183129529421
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,57.9527659702923
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,42.3013490767886
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,117.812658648045
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,112.042532160119
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,83.9662400604048
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,62.7507090652678
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,46.7009086825181
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,121.318559334486
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,115.630732075553
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,88.4659196674599
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,67.9260937019555
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,51.3212439033614
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,124.991274125055
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,119.491167272232
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,93.4436147197169
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,73.4156430880019
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,56.3875306058096
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,128.957162539419
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,123.624141129068
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,98.996197952943
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,79.1918246387413
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,62.0828638904853
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,133.30900069132
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,128.409846129276
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,105.38009546218
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,85.9841341243245
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,68.4559594518444
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,138.099858520487
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,133.559255491759
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,112.562458061592
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,93.970363689084
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,76.1863918282057
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,143.94981940272
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,139.937760734001
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,121.182749343305
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,103.821826575424
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,86.2098869719444
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,151.757793627664
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,148.645033411082
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,133.256305879419
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,117.956804494148
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,100.725299652065
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,163.495609884135
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,162.259453853307
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,153.62859101912
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,144.241660820289
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,128.960124761259
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,173.788306178618
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,175.706528767069
