"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,14.512585170183
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,16.5493036351763
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,10.3511731044119
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,11.3936678958955
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,15.5443055421341
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,29.0893286230405
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,32.0246723085383
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,26.8346480424369
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,31.3346102961216
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,37.2300450952867
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,40.7456211374698
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,45.4710358658607
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,42.7447556971482
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,51.1934893097783
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,64.2258535136899
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,55.2046511057934
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,61.4931505614641
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,63.6346065688015
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,79.2227983703347
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,99.7475566171096
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,65.1720065900666
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,73.0990069916702
