"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,44.5471271865374
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,53.3150155775389
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,39.3475463811658
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,20.1200759464268
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,7.92643972663936
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,59.3878454879493
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,69.4944081826314
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,59.7023733321507
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,36.0615065659441
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,19.7673864800515
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,71.5301834027435
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,84.7019861255158
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,79.7663773218654
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,53.1341624295136
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,32.8366004404564
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,86.3526969517292
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,103.323365338873
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,106.326913113432
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,77.0875701430359
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,51.9881782478841
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,96.5607590542757
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,116.24565730529
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,126.616909429178
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,96.3425293465308
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,67.8946201551602
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,105.197046108321
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,127.410432213634
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,144.112589509584
