"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,3.04308700322576
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,4.4844319524821
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,2.2333110920128
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,1.5841996041394
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,1.71024178693689
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,9.53485489817956
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,15.5178048430668
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,11.2877940530273
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,9.34302479073297
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,11.50178933754
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,18.858864250761
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,28.9459229734607
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,27.3915261864705
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,25.5043400849169
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,30.8111772833088
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,30.9469490884629
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,45.4144872392303
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,48.59666610472
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,49.5142587178792
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,59.93667911139
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,39.1829841196985
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,57.0831221330767
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,65.6384359292125
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,69.6981784432153
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,83.9912218068608
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,45.8693575924219
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,66.997011635172
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,80.8835182711871
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,87.9361502269672
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,107.447258346782
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,51.9578266987156
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,76.2979799988602
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,95.3151666340538
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,106.79890534646
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,132.348646084013
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,57.7086077827582
