"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.01,10.8818128607633
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.01,14.3029588715763
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.01,17.9596493034058
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.01,19.3004001971756
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.01,20.4489115393446
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.025,14.2435391349377
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.025,18.8622212940798
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.025,24.1463309695304
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.025,26.8078609858479
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.025,29.07299972231
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.05,17.887087735726
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.05,23.8022034992463
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.05,31.1567537948115
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.05,36.028800435338
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.05,39.2503620960797
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.1,23.0529584148738
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.1,31.0229233170908
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.1,41.6970145103578
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.1,50.342660741702
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.1,57.1170453297415
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.15,27.1747729125046
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.15,36.9349366945027
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.15,51.012054030662
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.15,63.5257261939446
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.15,74.9379834549849
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.2,30.7818063913058
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.2,42.2087058823061
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.2,60.0313703490472
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.2,76.6404069665918
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.2,93.7574055739412
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.25,34.2246985533223
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.25,47.3834348512275
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.25,68.9919335213525
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.25,91.1801670955415
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.25,115.012158468808
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.3,37.748653236179
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.3,52.5102915059789
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.3,78.2643920956477
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.3,107.421997783519
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.3,140.038795792981
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.35,41.2205048520386
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.35,57.8308572254488
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.35,87.5794155072366
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.35,124.608760398815
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.35,167.163294769525
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.4,44.7588858915689
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.4,63.3814790914371
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.4,97.884252553459
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.4,144.56402147894
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.4,202.008936451211
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.45,48.5501605038093
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.45,69.1980827917507
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.45,109.856104005546
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.45,167.925451125248
