"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.01,14.4761294288322
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.01,20.013754510284
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.01,24.7879853666455
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.01,27.6822739629664
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.01,29.7920056662999
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.025,19.1049439001068
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.025,26.3563109509674
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.025,32.9507094264523
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.025,37.5188025500719
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.025,41.5993608652657
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.05,23.8738736097676
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.05,33.6140614571144
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.05,42.5666957708624
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.05,49.9303238701704
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.05,59.0592154680596
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.1,30.4515730693838
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.1,43.4853090073742
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.1,57.2716676439621
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.1,69.3348915991021
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.1,86.1609143065348
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.15,35.6899912543088
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.15,51.8023395822272
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.15,69.8842666580927
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.15,86.8508947890385
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.15,114.26674913065
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.2,40.6620232323324
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.2,59.4145518142372
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.2,81.8528381687695
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.2,104.527755117641
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.2,143.845259974962
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.25,45.3456529441128
2023-12-02,0,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.25,66.8391865026269
2023-12-02,1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.25,93.723772665157
2023-12-02,2,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.25,123.438298664287
2023-12-02,3,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.25,176.024386514227
