"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.01,9.94411862397004
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.01,8.81527160710349
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.01,7.82095022961826
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.01,6.84234110406866
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.01,5.96456186491181
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.025,12.6268144183165
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.025,11.2129577652114
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.025,9.92658160674859
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.025,8.64812648625548
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.025,7.80692197188165
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.05,15.3867732454062
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.05,13.7164365236132
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.05,12.1337992119796
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.05,10.6157217062481
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.05,9.67403332522197
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.1,19.1430637829853
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.1,17.2038661982811
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.1,15.3047585371088
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.1,13.4876853156384
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.1,12.2696702665703
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.15,22.1425751216205
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.15,19.8796604310197
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.15,17.7015891213256
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.15,15.6847812243216
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.15,14.2888759214242
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.2,24.9465330621845
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.2,22.3338710939676
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.2,19.9503635617419
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.2,17.6788524705313
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.2,16.1805168413402
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.25,27.4496967083336
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.25,24.6688321729174
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.25,22.0937033934307
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.25,19.5697695419047
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.25,17.9707344577444
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.3,29.8689862917151
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.3,26.9643364467027
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.3,24.1585298980516
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.3,21.4481453880832
