"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.01,7.22985420940103
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.01,6.62283463600785
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.01,6.3956914932045
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.01,6.3106237614133
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.01,6.13482982565243
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.025,9.24641358283968
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.025,8.50748373439012
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.025,8.17430140594188
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.025,7.94189915437565
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.025,7.87827028228981
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.05,11.3178508636144
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.05,10.3354841966606
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.05,10.1442982566859
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.05,9.74246415591441
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.05,9.73658963484912
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.1,14.0968482972654
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.1,12.9843101837582
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.1,12.618456931592
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.1,12.2570170376858
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.1,12.1856352711714
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.15,16.347796579011
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.15,15.1024027502286
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.15,14.643836413217
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.15,14.3341290340567
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.15,14.2296700165802
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.2,18.351578647536
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.2,16.9384418597145
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.2,16.4038596397698
