"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,18.7458464339246
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,18.4692563141055
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,10.010219313569
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,6.8401744458028
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,5.28605156457807
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,23.1818614381346
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,22.6133247324704
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,13.0911860687088
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,9.31812595075468
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,7.26933649884203
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,27.4142947576311
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,27.0039339415434
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,16.503456829765
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,12.0749649824555
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,9.6629184939451
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,33.405697697569
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,32.9038596419253
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,21.5574214861668
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,16.247251053373
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,13.3452614374019
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,38.2268765207609
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,37.5995172468051
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,25.5806527917602
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,19.8130316528818
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,16.4273728772859
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,42.5223923707683
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,41.7801368829412
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,29.3757655236751
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,23.1654652993177
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,19.5366585210087
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,46.5653590932778
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,45.7902119696081
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,33.0780492481651
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,26.4559574835221
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,22.5259272137138
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,50.344434361273
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,49.5020234806239
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,36.8704818749831
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,30.1704036324524
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,25.7392424492295
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,54.2047809187544
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,53.3394360402568
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,40.822136723403
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,33.8274956055627
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,28.9734085650055
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,58.3159005334299
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,57.2504710142162
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,44.9834035052048
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,37.740573639881
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,32.5956576514564
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,62.4982328988343
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,61.306795052398
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,49.3921874297887
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,42.0359692253974
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,36.619841117318
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,66.8061564062397
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,65.6681419136718
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,54.1483101353524
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,46.7079176880965
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,41.128282947708
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,71.5323572327395
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,70.2190981475652
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,59.3161681299312
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,51.8887394161457
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,46.348941718841
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,76.7067647307347
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,75.1514268108458
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,65.2654738712506
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,57.7505770359047
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,52.3394632484816
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,82.3752605862945
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,80.7732894699464
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,72.025117322096
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,64.9105548991204
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,59.335156229113
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,88.6431733114416
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,87.1256645460954
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,79.9579193985932
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,73.731621410902
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,67.6474424477453
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,96.0682693970226
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,94.4126177010432
