"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,18.0226304743522
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,17.8821172306771
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,9.35171265941596
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,6.19735926431536
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,4.7498332064569
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,22.2898809489535
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,21.8949227853538
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,12.3360108135829
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,8.53338762146986
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,6.67198317181828
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,26.4721950113882
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,25.9207680333802
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,15.4902120866043
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,11.0248221458541
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,8.85493510792609
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,32.4022290577116
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,31.7574438868015
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,20.1352776754393
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,14.8831290712989
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,12.0098991227114
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,37.0348922558193
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,36.4146677009079
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,24.1412912682865
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,18.1885866617419
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,14.9201824329673
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,41.2010945949187
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,40.4921109270007
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,27.8155874777051
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,21.304282950093
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,17.6509154236607
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,45.0186566210986
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,44.2187298887428
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,31.2761566812523
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,24.3595287281291
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,20.2895506815159
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,48.7377865588038
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,48.0328144052243
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,34.9867183390567
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,27.5391699451547
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,23.1927334392225
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,52.6078841486182
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,51.7195034207512
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,38.6308805753989
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,30.8429625893022
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,26.3509526348273
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,56.471190366814
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,55.4955876654779
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,42.3449711906037
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,34.2546036710601
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,29.524063584096
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,60.493001541566
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,59.4229311002307
