"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.01,4246.45954356962
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.01,3573.60677797762
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.01,1867.94898635396
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.01,1444.80057963193
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.01,1242.78974046811
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.025,5519.49179878462
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.025,4629.97625784972
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.025,2584.73007512797
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.025,2060.01496063849
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.025,1854.09356314487
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.05,6965.34041706543
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.05,5783.75910608799
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.05,3444.28658963829
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.05,2837.82425615514
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.05,2621.92521522811
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.1,9055.72525927057
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.1,7512.84960712133
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.1,4800.43473859929
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.1,4118.3043912278
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.1,3940.0511904829
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.15,10817.7568537599
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.15,9005.16758464609
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.15,6034.90098992151
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.15,5305.40467215411
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.15,5221.23322691486
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.2,12466.5026782098
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.2,10403.9281595577
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.2,7240.8228456821
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.2,6529.43352671708
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.2,6580.8277982585
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.25,14070.9801779233
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.25,11756.6398961988
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.25,8510.58297489703
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.25,7822.94291287007
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.25,8081.73327584151
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.3,15691.4867100078
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.3,13119.2864574576
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.3,9824.08387681272
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.3,9219.26667938447
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.3,9689.53872771093
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.35,17360.4164230188
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.35,14510.6462521707
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.35,11239.4099947723
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.35,10778.6233635434
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.35,11520.3130594918
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.4,19122.148455817
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.4,15979.9718143524
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.4,12780.6618123113
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.4,12477.805101039
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.4,13570.2762816076
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.45,20983.7143489907
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.45,17533.2164609219
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.45,14493.2284179419
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.45,14433.8667945325
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.45,15954.7843926048
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.5,23020.3898444141
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.5,19246.7635875889
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.5,16404.8050961841
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.5,16623.9832683412
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.5,18731.321384382
