"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,13.557470850929
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,13.3780166049973
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,7.57626914837577
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.46798287748413
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.48214125405296
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,16.4606586314516
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,16.3275520895464
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.78433268484446
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.33229244574848
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.22712407915175
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,19.5913036236632
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,19.1771968080289
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,12.3527006693557
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,9.43590759961248
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.11122874049163
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.7093919044096
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,23.3727375603287
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,15.8018425179622
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,12.6133771722075
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,11.0521393582649
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,26.9800372492492
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.627364279336
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,18.7031276955133
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,15.2559458873574
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,13.549576561618
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,29.9701004253262
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,29.5121805456076
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,21.4645016683038
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,17.8010128480907
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,15.9288334616525
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,32.6305728426603
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,32.2006706883934
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,24.0941395775706
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,20.3072941122629
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,18.3262069084116
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,35.2739644582625
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,34.7816033026566
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,26.7626917539308
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,22.7992804406514
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,20.7356279852789
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,37.9348489349187
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,37.3399817433444
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,29.3938026171049
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,25.4972918759872
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,23.2839774040824
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,40.5201161811403
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,39.9923101579684
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,32.1477661711819
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,28.2782497294513
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,25.984082646602
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,43.3248560239365
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,42.5983245636872
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,35.2421385370316
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,31.1773541640443
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,28.9762869808423
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,46.2134751860882
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,45.4716111209706
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,38.3828188608876
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,34.4677360387753
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,32.3405659854111
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,49.3261300933423
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,48.5926323032394
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,41.8793747250341
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,38.1175253746305
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,36.0269125281161
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,52.7048702126968
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,51.8381147856371
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,45.7571850949386
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,42.0271725947525
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,40.2071022827898
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,56.4059597797728
