"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.01,630.385791599543
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.01,700.262288504761
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.01,517.593504022284
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.01,462.023230390135
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.01,477.492874593109
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.025,791.141591269047
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.025,886.491231267991
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.025,684.202435772949
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.025,624.830485118953
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.025,658.82423643665
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.05,962.500851005201
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.05,1078.40343330259
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.05,881.037432257765
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.05,813.373626399823
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.05,867.996135060077
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.1,1204.63392947119
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.1,1356.33070900424
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.1,1172.55783671983
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.1,1111.43779592347
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.1,1209.76029322952
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.15,1399.45982758584
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.15,1581.55952414868
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.15,1426.52209958941
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.15,1380.20294918573
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.15,1518.10519859384
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.2,1581.12067635585
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.2,1789.09744009676
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.2,1666.25785007243
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.2,1644.37655760299
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.2,1833.16375451587
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.25,1753.88742512782
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.25,1989.5335999721
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.25,1910.78665320565
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.25,1910.32265788778
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.25,2156.03182806907
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.3,1924.54082459767
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.3,2187.86810579434
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.3,2161.82341167947
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.3,2193.23048183871
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.3,2500.41285071954
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.35,2096.86727018185
