"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,72.3773045978152
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,65.401504246011
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,35.329660781465
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,24.0655977906069
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,18.2963437064718
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,92.9710686235403
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,83.6308937112254
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,50.2941124705903
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,35.6777591510357
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,28.3630524742917
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,115.284552661761
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,103.395010703063
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,67.6517935872441
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,50.9994378267004
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,41.9421566619906
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,148.966218628339
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,132.194618387059
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,94.3330164332737
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,78.5348892029206
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,68.8529513819479
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,174.87997668263
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,155.426412360683
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,120.961485079479
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,104.099720090351
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,96.0366249625053
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,199.10435486015
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,178.141242942978
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,147.015877240139
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,131.259908991844
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,124.972197590333
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,222.578888618788
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,200.208725080314
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,173.693151524527
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,161.725027631835
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,159.827019482296
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,246.670351626754
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,221.575872300177
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,202.692654936357
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,195.083669222624
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,199.189829439158
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,271.142228933397
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,243.919785324799
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,232.474050683074
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,231.826632007131
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,244.305365098837
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,296.923223810099
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,266.657212142585
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,264.920025084499
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,274.895714535737
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,297.959775714127
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,323.862113064339
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,291.105193532127
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,302.353088586851
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,324.715856153724
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,363.286495238615
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,352.764701373841
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,317.367111342539
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,344.446325053791
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,384.404174324904
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,443.896430368107
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,383.307357271541
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,345.809118131056
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,392.624159332448
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,454.421698686488
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,544.74278500873
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,417.407895699181
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,378.32840498259
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,449.111706479592
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,540.898118676797
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,680.427109303254
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,457.20568003713
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,414.116408105449
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,518.265028139872
