"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,14.9192257541435
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,18.0693167004839
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,13.9971285971626
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,12.6964939154804
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,13.2162872521312
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,19.1336483618321
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,23.3357649430783
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,19.9019829132659
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,19.5142960654015
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,21.1796980718048
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,23.8247578352208
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,29.4605425809136
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,27.7961191401893
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,28.6606768557185
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,32.5948237041127
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,30.5541186035068
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,38.3977273227946
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,41.0671145037888
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,45.624149196262
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,54.6816111469242
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,36.0521821810243
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,46.1336796662096
