"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,15.6777892086521
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,15.3874187108111
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,7.98844740704225
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,5.57125553978255
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,4.5262319833423
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,19.3958877756085
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,18.9361069135353
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,10.5377431357483
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,7.49419258126072
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,6.33331300028667
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,23.0529483325186
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,22.7141814643893
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,13.3597484037728
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,9.79559704172879
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.29249255172913
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,28.4182533889437
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,27.7748498418884
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,17.284884032689
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,13.0979947710978
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,11.3232924403836
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,32.6657033317154
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,31.8752741534712
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,20.6924775246872
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,16.0267825648325
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,13.7797490522928
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,36.4415388905512
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,35.5463763394082
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,23.8595358919989
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,18.6392640551232
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,16.2040419857996
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,40.1528455329195
