"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,52.5114888640108
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,50.4320405594687
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,23.0734224125402
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,15.0910949728033
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,11.2594515612878
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,67.9202623921764
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,65.819027575198
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,32.432055056584
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,22.3476532933759
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,17.0337391733764
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,85.3458415580494
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,82.4772140603044
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,43.8788268497969
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,31.2244449786716
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,24.1210562965109
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,109.000983742128
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,106.306331103426
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,62.2572663912262
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,45.8633066037524
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,36.5095833759858
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,128.634594506199
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,126.190913712362
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,77.9630937393211
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,59.7315668696376
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,48.4865189831805
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,147.692561931815
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,144.055660077547
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,94.1695591585205
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,73.4756200893235
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,61.1191422102029
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,165.860910656709
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,161.911101292826
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,110.631266184799
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,88.518132959212
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,75.1303774782378
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,183.47703719225
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,179.459787982256
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,127.923883221249
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,104.973036830734
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,89.4870100654244
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,201.71911772185
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,197.413567602894
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,145.990664177634
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,123.311429221263
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,106.765859176966
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,220.100586151189
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,215.960132403321
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,166.009951579322
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,143.638366744588
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,125.663234806147
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,239.650798042711
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,236.005870203143
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,188.011352990739
