"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,3.99947233966685
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,3.88287458570592
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,8.34371246496844
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,8.4005818656744
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,2.57261043836376
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,12.0670149293874
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,12.235001171288
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,7.36492739656252
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,5.12479736068122
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,4.41814798441245
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,15.4350595972941
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,15.761262187303
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,11.650999609593
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,9.82499206960053
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,9.31450914686442
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,18.5370679816472
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,18.9547191035023
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,15.6836759526623
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,14.4492348741696
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,14.0737891084096
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,21.5582722857565
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,21.990188074938
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,19.6402707043444
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,18.8185867168039
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,18.6865676826234
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,24.5211280943688
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,24.9665595931893
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,23.5599042019978
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,23.2397941459157
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,23.2872857110406
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,27.4313953130512
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,27.9159323755512
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,27.3907342876654
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,27.5249528170437
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,27.8488499770761
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,30.193353459189
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,30.785706503107
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,31.2968268952458
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,32.065753829489
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,32.6726604646447
