"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,104.271028201284
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,120.79220126933
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,114.639602365974
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,99.6620931986736
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,81.4152104204748
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,137.652027375532
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,159.358438714836
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,155.601071724958
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,148.050397471702
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,131.389349621438
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,167.088941239491
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,193.18180705516
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,197.024673856135
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,196.791428012487
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,183.191811645116
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,203.738135444337
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,234.977278404758
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,250.402707742503
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,260.6284800835
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,254.267819365494
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,228.051309758236
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,262.64691007686
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,289.468649330858
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,308.681382467846
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,311.440660882163
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,247.594527534769
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,285.704485442285
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,323.752408456432
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,352.091419351004
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,362.860698645551
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,264.479712099328
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,305.765161766916
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,354.146070962792
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,391.730840435739
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,410.906743128346
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,279.750763370102
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,323.925953063703
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,383.444410462732
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,430.174123732458
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,458.329791431103
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,294.314308659771
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,340.816825046138
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,411.522731559732
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,469.19142022375
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,505.090446090807
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,307.756907841754
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,357.403542409592
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,438.538268202429
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,507.232050692599
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,554.756357735611
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,321.471056917014
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,374.299609747941
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,466.209164036101
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,546.052574859933
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,604.424493551596
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,334.873278096143
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,391.042012213847
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,494.775112039336
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,586.398121154475
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,656.933400195841
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,347.871836849059
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,407.803402501663
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,524.287948699096
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,627.344566096681
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,712.210686971021
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,361.423072318769
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,424.665977756772
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,554.69493924188
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,671.597930467275
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,772.559564683386
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,375.396783699228
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,442.899607092733
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,586.631827468089
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,720.419534193923
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,841.353536396917
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,390.223721885573
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,462.077875907013
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,621.132751825873
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,773.034062568462
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,913.451752026402
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,406.62476152059
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,483.369761694194
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,659.88165603725
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,832.037545582394
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,998.238085798685
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,425.98737359076
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,507.754015744644
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,706.414208568883
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,902.787021589103
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,1094.33136201198
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,447.359662939567
