"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.300033865511917
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,10.3596648981123
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,16.7152680036248
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,13.5388193346728
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,15.5804374791449
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,19.4022554435132
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,21.4523442144037
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,29.4282436556116
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,32.2586176908429
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,39.8979930069914
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,48.8547576987633
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,33.4785124658966
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,44.5901512268796
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,54.7428195625382
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,70.410496068427
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,85.8331315410942
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,41.7154024130864
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,54.9450727877164
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,71.3598851843627
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,93.5534607515102
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,115.372603511142
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,48.368440461301
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,63.911062483278
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,86.2385637532056
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,114.50498754109
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,142.992787776462
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,54.2611708821488
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,71.9008778796432
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,100.242140061648
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,134.544632570506
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,171.284694683188
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,59.5370068962089
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,79.2287264455076
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,113.609019309891
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,155.178783637935
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,199.689793418516
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,64.6764801107994
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,86.4746273645945
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,127.333754833001
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,177.525899133806
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,230.113833852843
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,69.6494105749395
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,93.6302757666426
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,141.275997519278
