"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.07721474920041
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,4.35360880484798
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,8.07471101067606
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,8.26944999858074
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,4.10161666238703
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,1.92234584333836
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,1.06050535531133
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,11.5615365346439
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,11.8333566600955
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,8.30708856326162
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,6.32281218531536
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,5.96071687579224
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,14.7369802714158
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,15.0788437711465
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,12.1283370382812
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,10.648079441054
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,10.4402490864727
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,17.7044297926502
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,18.1171619585696
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,15.9784118101063
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,14.834272131631
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,14.8150855098589
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,20.6297344240809
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,21.1140425337951
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,19.5191068676047
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,18.89845031674
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,19.1100618313242
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,23.6018406678981
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,24.1691030304462
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,23.2804517485504
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,23.0297313761228
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,23.6728785854685
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,26.5297583922977
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,27.1391260341962
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,27.14024519649
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,27.2832589488945
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,28.171807402161
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,29.5496125800385
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,30.3340304613578
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,31.1618319454634
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,31.8781507781688
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,32.9825967153728
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,32.6437518854842
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,33.5439362706224
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,35.4609345047055
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,36.8752403934557
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,38.2379751844566
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,36.0000289960848
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,36.9347536428068
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,40.3153406573779
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,42.4519898305143
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,44.3022088327721
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,39.6013564447452
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,40.7676955141078
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,45.7078210696488
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,48.7775878615441
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,51.0806026773539
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,43.6827631834682
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,45.0515294855721
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,52.0185912937025
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,56.3302953805527
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,59.2690702978236
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,48.7165963608493
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,50.3188785942626
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,59.6034185596157
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,65.7153176512195
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,70.1733080996963
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,55.57521510442
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,57.1180653632859
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,69.8964841595653
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,78.9520910554562
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,85.0633465123222
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,66.2029272760184
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,68.370477389461
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,86.8039674116317
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,99.9609036349855
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,110.086502008138
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,75.5742273874158
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,78.9447408158016
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,102.927109962747
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,120.45987750521
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,136.383296296118
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,90.0487997456123
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,92.1586520568796
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,123.672410189885
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,148.79001826001
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,173.94868423231
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,7.63326059626336
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,8.17395032698088
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,3.7708044681993
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0.692903573507065
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,10.5747317087007
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,11.2081402183496
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,7.47903849346044
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,5.02997957701478
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,3.15396155627568
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,13.0005359077278
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,13.6969046937148
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,10.5857447730427
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,8.89375251660639
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,7.57026757609237
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,15.7071321414341
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,16.2714238332696
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,14.433352838579
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,13.5341479341008
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,12.9843533436343
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,17.3073214500425
