"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,3.93806587145087
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,1.60489357870925
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,16.5503609950302
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,15.2364107250161
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,26.6751439895075
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,25.8900798739741
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,8.4781812652056
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,38.3544075057403
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,38.1233684280046
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,22.8372992713342
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,13.7159421360105
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,6.08961102036154
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,46.5853228271199
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,46.0764937590831
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,32.694467876659
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,24.0669615372763
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,16.7589557642473
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,53.0946234970915
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,52.2044979863583
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,40.3865412936872
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.3179580777109
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,25.4847158356813
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,58.4797270852925
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,57.5270781852778
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,47.0123265840489
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,39.4916443291298
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,32.9288530840544
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,63.1524514369736
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,62.2855577999801
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,52.8549477965674
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,46.019885728545
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,39.3580895965603
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,67.5081227657477
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,66.5831083487306
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,58.2861039729904
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,51.9488310950145
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,45.5534733814809
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,71.6213793584506
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,70.5906695954725
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,63.5378602243988
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,57.5386187120689
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,51.4497362285408
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,75.6783319958258
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,74.7130372890471
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,68.557463207254
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,63.087464335774
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,57.310742379719
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,79.5631591920616
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,78.7827062398284
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,73.3981146972813
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,68.2630397093639
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,63.0331697280188
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,83.6098388198803
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,82.7774929189742
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,78.2367078313969
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,73.7861160085819
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,68.663437470326
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,87.5800191785769
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,86.6911283579127
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,83.0691712610132
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,79.3115726753178
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,74.460596673405
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,91.6820195032762
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,90.9038749496005
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,88.5967358628127
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,85.1126612159914
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,80.5959978114122
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,95.8836313150427
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,95.4016940494963
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,94.3290577463463
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,91.4084218889775
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,87.0414998196007
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,100.610583134513
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,100.311804673404
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,100.289387812709
