"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,4.29148651571224
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.89775068679571
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,9.31233514037237
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,9.91580697808749
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,4.81414007630105
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,2.47167664914108
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,1.56289958233532
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.8482122949254
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,15.8603485512363
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,11.5150709288785
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,9.84218321354507
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,9.74260201672031
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,18.486027429285
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,19.6953467553386
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,16.1313053283593
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,15.0799073138662
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,15.4612861104252
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,21.5488362665583
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,22.6999870734017
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,19.9821399887173
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,19.5128196849182
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,20.0854181918341
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,24.0850612494772
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,25.3023708984375
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,23.3876088071212
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,23.4041708331476
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,24.2766997830896
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,26.3595558767961
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,27.6383366436613
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,26.6220263164125
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,27.0309225760185
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,28.311288699378
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,28.4802985760017
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,29.8860777332525
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,29.6701429405407
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,30.5578885266865
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,32.201222724902
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,30.5443568166078
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,32.075023816974
