"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,1.88745705802507
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,1.97920319942584
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.97632050534303
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,2.13919570642794
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,2.14222832754163
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,4.28111615879996
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,4.41369258051196
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,5.37995079572974
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,4.68902724995379
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,4.60825656277165
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,6.38647625910134
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,6.47153694570888
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,7.42031462503749
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,6.88268839312169
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,6.79173847342915
