"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,114.917527171238
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,118.476967872136
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,95.7526537983854
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,77.1626376730937
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,65.3038398133688
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,125.443134298055
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,128.99298933773
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,112.372923789639
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,96.1621911791753
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,85.9657821492337
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,134.515573160491
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,138.431776713646
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,127.068496272653
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,113.734943868113
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,104.35176428373
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,144.850316113392
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,149.581576952619
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,144.723113449736
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,135.3637343756
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,130.186815353449
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,151.705464461008
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,156.870550467052
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,157.312196681224
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,151.927480656476
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,149.364619451306
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,157.148586152165
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,162.6878765061
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,167.527830105168
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,165.24972838634
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,164.882273234776
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,161.899106380848
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,167.548604333699
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,176.465964920638
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,177.145869963189
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,180.158342649996
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,165.962546322778
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,172.046803475015
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,184.590455766255
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,188.448554256215
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,194.101018917359
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,169.920871114057
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,176.288013092123
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,192.089875111933
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,199.141250095528
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,207.111551204468
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,173.481374560548
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,180.234166969177
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,199.437772411041
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,209.527029534453
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,220.441541013839
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,177.022613820349
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,184.226439965072
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,206.533149229677
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,219.638618121398
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,233.972136395583
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,180.524722202255
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,188.123864294187
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,213.609539369001
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,229.774011335744
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,247.210776217413
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,184.044737123426
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,191.932234790639
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,220.997537730875
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,240.249159566966
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,260.78846528984
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,187.537452338413
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,195.815264947603
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,228.542309707994
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,251.124103574706
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,275.496505754799
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,191.304299014708
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,199.888261629678
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,236.372016890444
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,262.701524950188
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,291.133914101431
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,195.207281191141
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,204.224877102467
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,244.818459469451
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,275.472773399958
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,307.959228554698
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,199.365476887172
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,209.056183102452
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,254.127184740065
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,288.90327382745
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,327.045884151124
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,204.03954154872
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,214.59137817294
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,264.722888064017
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,305.35192083373
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,349.673004073933
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,209.611769782728
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,221.20147139402
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,277.863128217284
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,324.423056829685
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,376.571576435737
