"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,22.0989839731445
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,24.4783812244836
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,12.7052838538543
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,7.25835073972474
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,4.98049122194957
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,34.370348977416
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,35.7242379471619
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,23.8338883644478
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,19.8171428141655
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,18.7641302772572
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,44.0044093610083
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,46.1682032743057
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,34.6882738253745
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,30.7603816656087
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,30.3028425061686
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,55.8422483981805
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,58.1681829793353
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,47.8746185331126
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,45.0836207590255
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,45.2507185952476
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,63.641535217299
