"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,8.1096246494343
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,7.31661116123511
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,19.0019865568696
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,17.828818513175
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,28.1850851710712
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,26.8060639402739
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,7.85452719781233
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,33.5351711315232
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,31.9069289502804
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,14.2450078958166
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,3.88200559312489
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,37.57660816609
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,35.7666930319673
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,19.2767333126485
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,9.18773346574423
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,2.4223137879558
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,40.7855054047746
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,39.0424077865717
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,23.3415641522793
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,13.6283021488845
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,6.97053295612841
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,43.7282362663983
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,41.8571314106652
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,27.05754064043
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,17.555333155637
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,10.9909021359579
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,46.4536745757623
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,44.4272728179899
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,30.4211141199431
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,21.1137260345981
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,14.6506096366192
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,48.969312925712
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,46.9406388502689
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,33.4835130000579
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,24.5114239550624
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,18.2194167339921
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,51.3820392853809
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,49.3567627802543
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,36.6843628968953
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,27.9680624635747
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,21.6851544185023
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,53.7467570300584
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,51.705084987401
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,39.7690159520628
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,31.1954000502914
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,25.0002436125172
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,56.3276654660098
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,54.1409189687305
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,42.9147960577881
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,34.708103274978
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,28.5016538747206
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,59.0540924287156
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,56.6342598588253
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,46.2557501247628
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,38.2778449382706
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,32.1499103771587
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,61.7701344381524
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,59.3193338184093
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,49.6903798589164
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,41.9542124195521
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,36.0607657332303
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,64.8815542359601
