"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,1.23876571101421
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,2.11343881926933
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,0
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,0
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,10.7734036308
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,11.8354138712163
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,4.5189352826867
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,1.67917551809391
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,0.231028603884186
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,18.8630117699118
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,19.584100451636
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,12.5284650969551
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,10.1057607123452
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,8.99618664722399
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,27.6315447400927
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,28.654668704042
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,22.2903160024517
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,20.4375905707832
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,19.9670184346825
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,33.8040410230728
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,35.0678262228846
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,29.3556404481368
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,27.9547140042206
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,27.8779760638049
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,38.7027331353161
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,40.0925721069531
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,35.1334631511301
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,34.1802064169612
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,34.5430316680836
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,43.0167303607379
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,44.4445665257323
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,40.4603568936425
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,39.9597523937545
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,40.7183896759507
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,46.9004213921639
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,48.5207938712641
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,45.5439560941007
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,45.2810725693297
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,46.4072431815023
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,50.6432715237003
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,52.3520879677442
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,50.1439960521087
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,50.5276436217419
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,51.8758994367358
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,54.1766738086039
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,56.0682961876612
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,54.8310229371377
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,55.6719535236892
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,57.3758975378711
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,57.5597772710569
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,59.7580430038335
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,59.3400280444389
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,60.8918106208916
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,62.9001488392321
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,61.1420746278688
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,63.4724140324739
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,64.1313315884771
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,66.1284757152589
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,68.7056914281164
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,64.7188440133041
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,67.0994532272971
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,69.0490514806453
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,71.7417169868038
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,74.7326793978554
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,68.5478287706883
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,71.1313417596591
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,74.2541915482139
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,77.7102539302645
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,81.016640291839
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,72.4267016247608
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,75.1049637219977
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,79.6771050250191
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,84.1564541277653
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,88.0591217102656
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,76.6879205531647
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,79.6194598518374
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,85.9235950354241
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,91.3131886486153
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,95.87409016116
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,81.3355783432256
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,84.5849773762181
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,92.6489866183033
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,99.3334903158206
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,104.954063774185
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,86.7308365229218
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,90.3921513790224
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,100.590315237016
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,108.83735107905
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,115.472080989059
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,93.1737678487156
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,97.1930765509372
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,110.228430731738
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,120.260107080875
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,128.170498370409
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,101.794451916602
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,106.22397114094
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,122.801565291896
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,135.74687696963
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,145.867549821361
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,115.945863006682
