"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,3.44769208437622
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,4.03144245887638
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,6.93356013676424
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,7.61776737357061
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,4.18840517093491
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,2.88365848918319
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,3.14386082529486
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,9.82105874440854
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,10.3887469259995
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,8.09714192763514
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,7.2342050691114
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,7.61240729007693
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,12.1682429163623
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,12.8413961903142
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,11.4169860767259
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,10.918583785809
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,11.5862723423338
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,14.2916829503974
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,14.9939395053266
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,14.3712154447253
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,14.338775986513
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,15.1262526135419
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,16.2322817510571
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,17.0017252527904
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,17.1132109231925
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.3924396387801
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,18.4579466648864
