"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,21.2837035828008
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,28.3419967324049
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,21.983173209318
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,21.3621464834363
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,21.2619223336956
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,35.756012253365
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,44.6743134716621
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,42.4511323112242
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,45.6778387002084
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,47.2084856927371
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,48.5059144077114
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,60.3711592365368
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,62.5455215308141
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,70.9338595741786
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,75.8674312437542
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,63.6242511883111
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,78.5662134498208
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,89.9709840879606
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,108.825622751423
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,121.765908425517
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,74.0884910961849
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,92.1595281228668
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,112.342330766691
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,143.193070546959
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,163.758301450734
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,82.4112678393807
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,103.785926888088
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,132.866904138829
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,173.168094289882
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,204.974785035762
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,89.6641510535924
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,114.24105533341
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,151.595119233075
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,201.999441325564
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,245.357149276218
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,96.4891975782773
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,124.154206408397
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,170.186964568074
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,232.639463094633
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,288.056226769967
