"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,48.1127690302871
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,58.8372557612307
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,43.7065647372746
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,25.2304338708329
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,12.4411539835406
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,63.9084559831713
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,75.8171506121557
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,65.6962870682014
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,44.0976432725481
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,27.1018709283579
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,76.6870794659457
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,91.7815600747093
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,87.7110268953166
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,64.3669181926743
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,43.053469093249
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,92.5880609713675
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,112.126447400076
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,117.78192023117
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,93.3765442872216
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,66.795168104919
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,103.571944390739
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,127.192412573845
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,141.698029594356
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,117.425640302199
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,88.4341882148922
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,112.380557747134
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,140.096454393125
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,162.360147546896
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,140.412568884428
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,108.671138072165
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,120.206433308735
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,151.810297041987
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,181.76565008986
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,161.919123616693
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,129.802323157897
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,127.551334881426
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,162.870537672669
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,200.987016436007
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,184.145708714135
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,151.114372153152
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,134.358138368724
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,173.18194039245
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,220.773470097091
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,206.081888821936
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,172.709956632888
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,141.193187560436
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,183.993262064766
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,239.920156696637
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,229.291490649464
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,196.392849749867
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,148.063474349856
