"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,30.9151634436949
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,30.1315816209159
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,73.5269937384298
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,71.0458227160676
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,20.7870676358591
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,88.1134378235601
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,84.6139975154958
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,39.598711066891
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,12.8896309130606
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,98.7123868698371
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,94.4677255825862
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,52.8917897091803
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,27.4917392832286
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,12.1859280230705
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,104.633770801514
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,99.965388119023
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,60.3208470439995
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,35.1690006039451
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,19.8986997481841
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,108.940878879122
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,104.121145622908
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,65.8596679474843
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,40.9228322942605
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,25.5750322074487
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,112.595920695956
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,107.502772197247
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,70.4064252130828
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,45.7161804085148
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,30.1825546285618
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,115.891405847511
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,110.694681650872
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,74.6213532769576
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,50.0018163656676
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,34.4632435700294
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,119.061719017073
