"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-07,0,"wk inc flu hosp",2023-10-07,"US","quantile",0.01,0
2023-10-07,1,"wk inc flu hosp",2023-10-14,"US","quantile",0.01,0
2023-10-07,2,"wk inc flu hosp",2023-10-21,"US","quantile",0.01,0
2023-10-07,3,"wk inc flu hosp",2023-10-28,"US","quantile",0.01,0
2023-10-07,4,"wk inc flu hosp",2023-11-04,"US","quantile",0.01,0
2023-10-07,0,"wk inc flu hosp",2023-10-07,"US","quantile",0.025,0
2023-10-07,1,"wk inc flu hosp",2023-10-14,"US","quantile",0.025,0
2023-10-07,2,"wk inc flu hosp",2023-10-21,"US","quantile",0.025,0
2023-10-07,3,"wk inc flu hosp",2023-10-28,"US","quantile",0.025,0
2023-10-07,4,"wk inc flu hosp",2023-11-04,"US","quantile",0.025,0
2023-10-07,0,"wk inc flu hosp",2023-10-07,"US","quantile",0.05,0
2023-10-07,1,"wk inc flu hosp",2023-10-14,"US","quantile",0.05,0
2023-10-07,2,"wk inc flu hosp",2023-10-21,"US","quantile",0.05,0
2023-10-07,3,"wk inc flu hosp",2023-10-28,"US","quantile",0.05,0
2023-10-07,4,"wk inc flu hosp",2023-11-04,"US","quantile",0.05,0
2023-10-07,0,"wk inc flu hosp",2023-10-07,"US","quantile",0.1,169.539873206524
2023-10-07,1,"wk inc flu hosp",2023-10-14,"US","quantile",0.1,0
2023-10-07,2,"wk inc flu hosp",2023-10-21,"US","quantile",0.1,0
2023-10-07,3,"wk inc flu hosp",2023-10-28,"US","quantile",0.1,0
2023-10-07,4,"wk inc flu hosp",2023-11-04,"US","quantile",0.1,0
2023-10-07,0,"wk inc flu hosp",2023-10-07,"US","quantile",0.15,349.419009107225
2023-10-07,1,"wk inc flu hosp",2023-10-14,"US","quantile",0.15,199.120923464109
2023-10-07,2,"wk inc flu hosp",2023-10-21,"US","quantile",0.15,128.460525570315
2023-10-07,3,"wk inc flu hosp",2023-10-28,"US","quantile",0.15,82.6854888273894
2023-10-07,4,"wk inc flu hosp",2023-11-04,"US","quantile",0.15,47.981978881033
2023-10-07,0,"wk inc flu hosp",2023-10-07,"US","quantile",0.2,507.930265826304
