"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,5.47265533915672
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.47816639750275
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,2.46914001894975
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,1.40926239125163
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0.936435887939788
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,6.3875591442002
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,6.39047156748244
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,3.15759221506952
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,1.97830789629792
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,1.41350326963563
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,7.22384157331422
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,7.2245401070681
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,3.85677810888274
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,2.53176670270754
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,1.89596810558606
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,8.27067053003586
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,8.26082957975341
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,4.79777770443978
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,3.34820158396363
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,2.61961294902162
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,9.06191428068761
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,9.05905979362285
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,5.54781521744688
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,3.99680538019036
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,3.20696456065178
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,9.7391582447374
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.73887905113746
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,6.22595864157346
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,4.61662036050688
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,3.77955773959646
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,10.3593569313175
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,10.3493597540139
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,6.88941241554579
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,5.22809685342256
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,4.33848117634029
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,10.9345097618255
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,10.9315431014566
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,7.51585624556952
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,5.83447594906884
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,4.90821085786955
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,11.4794632947663
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,11.4736861465326
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,8.143984624013
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,6.45196066409742
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,5.50205036878743
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,12.020679820933
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,12.0153255883201
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,8.77342955613685
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,7.07532920116239
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,6.11343852441921
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,12.5740757785103
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,12.5660574017034
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,9.45036079387999
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,7.7782606527906
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,6.78938037653248
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,13.1412444737091
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,13.1315320903795
