"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0.662192695943967
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0.553824646268959
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0.766602247635577
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0.734720746039905
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0.813177742616566
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,1.56772689391527
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,1.41771407080151
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,1.81703955533461
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,1.86465540564622
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,1.96497489316469
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,3.01571439868544
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,2.83522182819107
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,3.55272360859527
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,3.73656250377888
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,3.76370130101861
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,5.89171651713788
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,5.56807883726859
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,6.92211861553624
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,7.32516403000518
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,7.33031614473096
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,8.6874946767384
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,8.31757075567969
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,10.0690216446539
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,10.8070724855529
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,10.716200560109
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,11.3572620917854
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,10.8678128874444
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,13.1262237565191
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,14.1535463102105
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,14.0386800904737
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,13.9756511535492
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,13.4586973310969
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,16.1411605379492
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,17.5391936206823
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,17.2942889119563
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,16.6212857545147
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,15.9718677660998
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,19.2845407337266
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,20.7905716888265
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,20.4717708604819
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,19.3408506932976
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,18.5420787204988
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,22.3248426000276
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,24.0717443280154
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,23.8108317108209
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,22.0443200611969
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,21.1163457571152
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,25.4629819192617
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,27.3211270177835
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,27.0894175172903
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,24.6842281390843
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,23.7957451851211
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,28.6000446983781
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,30.6964347592572
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,30.4496271190412
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,27.4499489851898
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,26.5163799072599
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,31.8950725277809
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,34.0923094258997
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,34.0381478015975
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,30.3687562269397
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,29.5155092591452
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,35.3595378473743
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,37.6515939608872
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,37.7662134846508
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,33.419577192352
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,32.4462562387614
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,38.9814388578296
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,41.4401353731371
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,41.7340016042266
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,36.6622452940628
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,35.5178784315464
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,42.7535622487682
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,45.5167086185735
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.65,45.7644627869569
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,40.1330701263415
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,38.9031410407528
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,46.9416405166024
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,49.9804125082651
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.7,50.2979468776942
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,43.9720972799129
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,42.797182426414
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,51.6223687752823
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,55.104190441536
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.75,55.3322648609008
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,48.5509348724071
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,47.2666092102208
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,56.9959493673499
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,60.6988389234966
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.8,60.9450226315293
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,53.8976578103342
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,52.5698878478908
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,63.2835839437188
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,67.5677269947909
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.85,68.1734242580325
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,60.8678068832649
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,59.800126981638
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,71.5148684872931
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,76.4893740242223
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.9,77.648745936911
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,71.6873154397765
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,70.9498353688613
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,85.0083159844497
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,90.2243301939913
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.95,92.7766444426634
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,81.9500155391608
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,81.0806610381667
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,97.5429593803549
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,103.923008709027
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.975,106.70121259446
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,94.1594714778362
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,93.4863349228223
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,112.060763985161
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,120.408816721516
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.99,124.883641796678
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0.102605624042408
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0.102710984368442
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0.109243430578968
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0.108760660313426
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.01,0.105386837958821
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0.259377884987012
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0.254476101843878
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0.270843343635687
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0.270749140713791
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.025,0.264887499675976
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0.528417781200537
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0.529878750956982
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0.524022944281991
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0.528854660013921
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.05,0.530493602169557
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,1.05635853734708
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,1.0371252606336
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,1.03350667920177
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,1.08050895991291
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.1,1.08464191679505
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,1.56627183930566
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,1.55198861965988
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,1.5601204949925
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,1.63299843480279
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.15,1.62774935002238
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,2.07867575648212
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,2.08030906278952
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,2.104294137461
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,2.20229139976666
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.2,2.18558914398588
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,2.6046183899523
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,2.57395423648086
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,2.64951601784822
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,2.7593004742199
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.25,2.75046394786009
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,3.12266105283271
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,3.09006400283174
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,3.21953919319285
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,3.33329807824957
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.3,3.34431295791741
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,3.64021237416692
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,3.60968513977947
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,3.79029996966664
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,3.93052133922536
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.35,3.94877251341082
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,4.16483244130254
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,4.1396288600317
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,4.38809215536257
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,4.5549812031543
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.4,4.60365710065382
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,4.74293554459004
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,4.70777678622497
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,5.01616261415428
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,5.21002374908562
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.45,5.27862548142398
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,5.33392837172928
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,5.30391860195984
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,5.67584736960777
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,5.89847713383853
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.5,6.00240156050321
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,5.94532908124272
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,5.88790417052937
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,6.3799150791572
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,6.66532224421001
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.55,6.77607674017264
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,6.59768009290362
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,6.53140528381833
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,7.11584599366931
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,7.48888115827602
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.6,7.62195557314574
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,7.28074871892087
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,7.22339853055761
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,7.96216666694626
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,8.34300951856055
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.65,8.54864515474528
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,8.00599016357637
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,7.97095770485424
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,8.86434256089268
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,9.33392514498495
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.7,9.59384237046205
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,8.86478220444475
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,8.78112947246805
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,9.85159602910513
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,10.4348542426352
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.75,10.7597899889628
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,9.83490008117462
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,9.75938200966581
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,11.0573172578045
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,11.7833070658516
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.8,12.153708163234
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,10.9905518088213
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,10.9406901445226
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,12.5296562278105
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,13.426048514866
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.85,13.9546026915828
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,12.5205184536804
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,12.4676664480727
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,14.5485345765109
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,15.692003402529
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.9,16.4204929271638
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,14.8087980128375
