"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.184464882674379
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.182265420864789
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.191107620611446
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.195924260424466
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.201739445163299
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0.492547019418847
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0.477011682384211
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.493214278617587
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0.497815779572476
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0.494482422497403
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,1.02986471197695
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,1.00260659541247
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,1.01729483675605
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0.993634374421008
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0.975060782779536
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,2.14066115818042
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,2.12451740482079
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,2.07473677185646
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,2.01018639661988
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,1.98485926857945
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,3.33519096886643
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,3.29967933088254
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,3.19867908003966
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,3.10958981628203
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,3.04150819896685
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.64688222163673
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,4.61415877522684
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,4.45894256252713
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,4.24505064945699
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,4.18075966702696
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,6.02363482511539
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,5.96889437346692
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,5.7350249119936
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,5.46166773620932
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,5.38197778194891
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,7.51550687303746
