"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,10.3319019435047
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,8.11324489937614
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.1206656932112
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,21.0950964093507
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,1.36717019315601
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,29.186082750045
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,27.4079479686833
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,9.63605928021452
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,33.3902010151745
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,31.4953216260217
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,15.2993768854372
