"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,24.8019267203298
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,21.0059995121014
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,50.9495095043632
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,47.6336331116778
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,10.5646862397434
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,66.528224994112
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,63.685527117016
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,32.7564177923284
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,12.7935398957464
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,73.6943267773506
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,71.0076412042603
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,42.6452005431018
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,24.1071804283831
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,11.5516017381991
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,78.7357669516032
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,76.2653585553775
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,49.6731285344786
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,31.9394670791363
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,19.6138500733649
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,82.8547396052974
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,80.3028722384848
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,55.0687567220609
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,38.2409469236943
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,26.1001582454697
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,86.4213223936102
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,83.7920271258398
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,59.8885938357323
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,43.548464637671
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,31.7247258120639
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,89.5949980708073
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,86.9604070005285
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,64.3305220077382
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,48.7271008458099
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,36.8642616826967
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,92.7095739171881
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,90.0283547343642
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,68.657928237105
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,53.4375086603254
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,41.7116379079418
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,95.758567011096
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,93.175369585203
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,72.7798283343026
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,58.1296776916229
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,46.5754611268103
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,98.6924209025254
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,96.1340398567237
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,76.9314117978273
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,62.8150299931336
