"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,2.7529333264311
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,3.12423830220281
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,8.14646003302303
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,8.6157806758812
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,3.96871730530333
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,2.11955123873543
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,1.23075077655991
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,11.8168747315698
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,12.2434765779394
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,7.93370438906073
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,6.41036588869478
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,5.70048230188865
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,14.7138209003857
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,15.1102713606223
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,11.1045377939102
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,9.75948699137032
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,9.22406581331494
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,17.1404912221856
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,17.6010169056734
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,13.9266861542194
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,12.6447411453405
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,12.2480224740551
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,19.3063093182067
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,19.7774665230626
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,16.3986126449067
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,15.3333413713161
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,15.0606143622162
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,21.3365628759479
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,21.8287153359647
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,18.756635516367
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,17.9469804404191
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,17.7426328571975
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,23.2941132576713
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,23.7461266133623
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,21.1584038335789
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,20.4387074872937
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,20.407972040219
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,25.0464477612299
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,25.4958019000592
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,23.513644945735
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,22.8802966722501
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,23.0436624719292
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,26.8659136976806
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,27.2559164933784
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,25.7838658069503
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,25.403977326702
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,25.6676915287691
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,28.5781390161777
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,29.07216006648
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,28.1042372171662
