"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,18.9488070890522
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,19.0021984150129
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,46.1815338046444
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,43.9286142041337
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,10.501121932214
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,61.5546001869819
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,59.477991041264
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,31.6307003425241
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,13.7558900354516
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,1.90010583936386
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,68.7332920910773
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,66.3681401099306
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,41.06620127335
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,24.7964550363134
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,13.1919442153609
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,73.5922742015756
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,70.8198985740703
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,47.7138530503271
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,31.9837696020223
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,20.670398341361
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,77.242898150279
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,74.3887291770758
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,52.7579008870359
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,37.5254230983189
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,26.6905159731423
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,80.3686491857143
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,77.6507028131219
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,57.0150684617894
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,42.5411979016526
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,31.9125572312589
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,83.3420127953837
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,80.4883648148662
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,60.9167349896321
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,46.9786302953051
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,36.528295096344
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,85.9706112315449
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,83.1777064012775
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,64.5508897213086
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,51.0600765770083
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,40.750298426466
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,88.65587937426
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,85.7285428808857
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,68.2445120594778
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,55.1275482520462
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,44.9683138420498
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,91.1497719450133
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,88.343392721786
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,71.9399314794386
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,59.2558983254009
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,49.2636102740728
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,93.883708047046
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,90.9190847635649
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,75.6601022724971
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,63.401901834116
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,53.5683232333898
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,96.7245578597263
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,93.6723658767186
