"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,217.556607352307
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,217.732244801076
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,169.275224602351
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,136.549282657518
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,111.301151199076
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,241.139697067816
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,241.53698253319
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,204.1628101574
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,176.489124993011
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,156.272036786211
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,254.02541357368
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,254.647987838063
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,225.802930670783
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,202.818918399571
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,186.332673044741
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,265.654783906531
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,267.093246162965
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,245.759464873229
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,229.38294966855
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,217.529034803713
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,272.944549027508
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,274.447588996513
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,258.317482627847
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,246.368522086611
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,237.509365660436
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,278.458121615341
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,279.998242280712
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,268.186974520837
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,259.647911034645
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,253.672212250132
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,283.182764782544
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,284.823357198873
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,276.307129960282
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,270.941255846648
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,267.26087362665
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,287.391538415133
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,288.908701106924
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,283.417130669596
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,281.005143508694
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,279.606282609771
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,291.113090902792
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,292.683565218109
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,290.447685240525
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,290.42164543654
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,291.444110500917
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,294.666740623741
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,296.29141253606
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,297.034051453188
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,299.421508174612
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,302.681718912681
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,298.207457092383
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,299.756731072471
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,303.288422329387
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,308.237522431612
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,313.924656477626
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,301.535488193685
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,303.153691381448
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,309.581787247641
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,316.993131506847
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,324.928050586421
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,304.758031834791
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,306.599853292385
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,315.690972676288
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,325.82106669
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,336.313369332885
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,308.103484595721
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,310.097852138137
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,322.114047229499
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,334.759363271516
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,347.633101879068
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,311.494811222579
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,313.519845967277
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,328.803774102203
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,344.108565225395
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,359.648640510664
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,315.23378829115
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,317.183106251198
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,335.825190646237
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,354.20627676227
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,372.46255845976
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,319.072720785811
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,321.110033871787
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,343.342558218535
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,364.713206273279
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,386.437295612615
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,323.377328039373
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,325.470681551701
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,351.55545708463
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,376.896775650628
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,402.571197410782
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,328.385274084276
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,330.698179798273
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,361.040729251443
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,391.252428401624
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,421.700164207793
