"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,27.0871405248498
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,27.3670830993993
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,12.8871352024678
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,5.43267795534264
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,1.75888919732046
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,34.6233485609771
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,35.4793859412484
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,22.5212455738245
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,16.1160882994522
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,12.5663560820289
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,41.1597143137472
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,42.0322358083139
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,30.5515767129398
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,25.2320942092392
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,22.9606907647624
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,48.4109639193562
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,49.542559384308
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,40.5475838973288
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,36.2727715715163
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,34.8067268097928
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,53.324899993542
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,54.513192707265
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,47.1809944149468
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,43.9974483247006
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,43.2069766434505
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,57.1864398222928
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,58.4248744671374
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,52.7744065685457
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,50.4175103955844
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,50.0029313767535
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,60.4722614055264
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,61.7457356290229
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,57.5817178231252
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,56.1960528856179
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,56.3390572991541
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,63.3702383233582
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,64.702692641594
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,61.9225847949144
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,61.3363917734787
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,62.3374397566017
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,66.0462556746351
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,67.4003368799002
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,66.152020127507
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,66.5594619422416
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,67.9497737915732
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,68.665179690308
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,69.9838515766889
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,70.2261435020515
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,71.4842133452536
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,73.4223507012982
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,71.0961804635425
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,72.5884260567991
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,74.1837059867066
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,76.42782694817
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,79.1376790711427
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,73.4868613207942
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,75.1406857529207
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,78.0911578633694
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,81.5153317625969
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,84.9178179446008
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,75.923497215233
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,77.6458517919406
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,82.1688840848566
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,86.7606015041628
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,91.0690457822888
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,78.5396099931223
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,80.1595913906265
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,86.4157628278936
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,92.2899204010639
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,97.3981283336575
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,81.110981443449
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,82.8142742071787
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,90.8330508882748
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,97.966838988223
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,104.42529832124
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,83.822098672498
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,85.6053821515971
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,95.6028237949272
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,104.162596383274
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,111.922282498416
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,86.7905742167526
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,88.683110097663
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,100.887082008395
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,111.09702819929
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,120.39165919905
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,90.1489584218236
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,92.0915085050744
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,106.496447267124
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,119.101587389083
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,130.154025454158
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,94.029058925954
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,96.1285211635061
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,113.509766216786
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,128.47266945742
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,141.990344639945
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,99.0273241783
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,101.320590379042
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,122.315123077346
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,141.172941475615
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,157.990043927115
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,106.391312366165
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,108.80681052502
