"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,21.9989649875
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,19.4489514479585
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,35.442030417075
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,33.4255072907024
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,10.4814876818188
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,42.0266968474021
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,39.9103913381481
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,19.2106185172485
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,5.80325227069495
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,46.4953334778758
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,44.2938312209406
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,25.1467206854665
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,12.4256301617699
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,3.57548236268873
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,49.8133714692559
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,47.6469728387885
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,29.7178167734508
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,17.564723396176
