"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,80.5940519306462
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,88.6799311476636
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,73.6424074770877
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,64.7351303550627
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,54.6300116295252
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,96.660850452332
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,104.979300715947
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,95.1250691386035
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,90.5310342111742
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,81.8078192958477
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,109.954956688599
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,119.534224546999
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,116.690599603155
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,116.222472746745
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,110.486837698943
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,125.288133145327
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,137.689038874304
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,143.16077076716
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,149.049513156568
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,149.682051399879
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,136.088047485414
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,149.724275693146
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,161.855896031992
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,173.80404761356
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,179.363366921403
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,144.64474941898
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,159.199953377456
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,178.119828815399
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,195.465051978636
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,205.581487754213
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,152.136089147481
