"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,28.0853713740947
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,24.523788496346
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,41.7617407418043
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,38.8551456708876
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,8.44067929621708
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,50.7092953747599
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,47.9701349310362
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,20.5195292756212
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,5.82136183179667
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,55.4435801332675
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,52.5569831750666
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,26.8718729742967
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,12.6817039965007
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,4.8578812183658
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,58.7966940801795
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,55.7339512958422
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,31.2763045697288
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,17.6428137255729
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,9.95864604004651
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,61.5093027094853
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,58.2732390398151
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,34.7453823985054
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,21.5912693814845
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,13.9863575652074
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,63.8696897305302
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,60.5709008304482
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,37.7914760361787
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,24.8749905567255
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,17.5203433943017
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,66.0764600340453
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,62.6318679341715
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,40.4688231320423
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,27.8981184103726
